time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
35280,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.043089430894309,36510.0,0.0,53.458333333333336,0.0,-2.2083333333333335,0.0
35340,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.0452991452991454,36510.0,2.5,53.458333333333336,0.029778246165326202,-2.208333333333334,0.0
35400,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.0477477477477477,36510.0,5.0,53.458333333333336,0.059556492330652404,-2.208333333333334,0.0
35460,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.0504761904761906,36510.0,7.5,53.458333333333336,0.08933473849597862,-2.208333333333334,0.0
35520,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.0535353535353535,36510.0,10.0,53.458333333333336,0.11911298466130481,-2.208333333333334,0.0
35580,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.056989247311828,36510.0,12.5,53.458333333333336,0.14889123082663103,-2.2083333333333357,0.0
35640,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.0609195402298852,36510.0,15.0,53.458333333333336,0.17866947699195723,-2.2083333333333357,0.0
35700,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.0654320987654322,36510.0,17.5,53.458333333333336,0.20844772315728344,-2.2083333333333357,0.0
35760,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.0706666666666667,36510.0,20.0,53.458333333333336,0.23822596932260962,-2.2083333333333357,0.0
35820,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.0768115942028986,36510.0,22.5,53.458333333333336,0.26800421548793585,-2.2083333333333357,0.0
35880,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.0841269841269843,36510.0,25.0,53.458333333333336,0.29778246165326205,-2.2083333333333357,0.0
35940,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.092982456140351,36510.0,27.5,53.458333333333336,0.32756070781858826,-2.2083333333333357,0.0
36000,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.103921568627451,36510.0,30.0,53.458333333333336,0.35733895398391446,-2.2083333333333357,0.0
36060,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.117777777777778,36510.0,32.5,53.458333333333336,0.38711720014924067,-2.2083333333333357,0.0
36120,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.135897435897436,36510.0,35.0,53.458333333333336,0.4168954463145669,-2.2083333333333357,0.0
36180,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.1606060606060609,36510.0,37.5,53.458333333333336,0.4466736924798931,-2.2083333333333357,0.0
36240,rideHailVehicle-1830336@GlobalRHM,1103,Bay,150.0,150.0,1.1962962962962964,36510.0,40.0,53.458333333333336,0.47645193864521923,-2.2083333333333357,0.0
