time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
9300,rideHailVehicle-6070022@GlobalRHM,1251,Bay,300.0,400.0,1.3846153846153846,9430.0,49.25,64.25,0.5866314494569262,-4.166666666666664,0.0
9300,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.0232558139534884,10590.0,6.416666666666664,61.416666666666664,0.07643083182433723,-1.2500000000000018,0.0
9360,rideHailVehicle-6070022@GlobalRHM,1251,Bay,300.0,400.0,1.7142857142857144,9430.0,54.25,64.25,0.6461879417875787,-4.166666666666664,0.0
9360,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.024390243902439,10590.0,8.916666666666664,61.416666666666664,0.10620907798966343,-1.2500000000000018,0.0
9420,rideHailVehicle-6070022@GlobalRHM,1251,Bay,300.0,300.0,6.0,9430.0,59.25,64.25,0.7057444341182311,-4.166666666666664,0.0
9420,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.0256410256410255,10590.0,11.416666666666664,61.416666666666664,0.13598732415498963,-1.2500000000000018,0.0
9480,rideHailVehicle-6070022@GlobalRHM,1251,Bay,0.0,0.0,6.0,9430.0,64.25,64.25,0.7653009264488835,0.0,50.0
9480,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.027027027027027,10590.0,13.916666666666664,61.416666666666664,0.16576557032031583,-1.2500000000000018,0.0
9540,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.0285714285714285,10590.0,16.416666666666664,61.416666666666664,0.19554381648564204,-1.25,0.0
9600,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.0303030303030303,10590.0,18.916666666666664,61.416666666666664,0.22532206265096824,-1.25,0.0
9660,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.032258064516129,10590.0,21.416666666666664,61.416666666666664,0.2551003088162945,-1.25,0.0
9720,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.0344827586206897,10590.0,23.916666666666664,61.416666666666664,0.2848785549816207,-1.25,0.0
9780,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.037037037037037,10590.0,26.416666666666664,61.416666666666664,0.31465680114694683,-1.25,0.0
9840,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.04,10590.0,28.916666666666664,61.416666666666664,0.34443504731227303,-1.25,0.0
9900,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.0434782608695652,10590.0,31.416666666666664,61.416666666666664,0.37421329347759924,-1.25,0.0
9960,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.0476190476190477,10590.0,33.916666666666664,61.416666666666664,0.40399153964292545,-1.25,0.0
10020,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.0526315789473684,10590.0,36.416666666666664,61.416666666666664,0.43376978580825165,-1.25,0.0
10080,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.0588235294117647,10590.0,38.916666666666664,61.416666666666664,0.46354803197357786,-1.25,0.0
10140,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.0666666666666667,10590.0,41.416666666666664,61.416666666666664,0.49332627813890406,-1.25,0.0
10200,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.0769230769230769,10590.0,43.916666666666664,61.416666666666664,0.5231045243042303,-1.25,0.0
10260,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.0909090909090908,10590.0,46.416666666666664,61.416666666666664,0.5528827704695565,-1.25,0.0
10320,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.1111111111111112,10590.0,48.916666666666664,61.416666666666664,0.5826610166348827,-1.25,0.0
10380,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.1428571428571428,10590.0,51.416666666666664,61.416666666666664,0.6124392628002089,-1.25,0.0
10440,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.2,10590.0,53.916666666666664,61.416666666666664,0.6422175089655351,-1.25,0.0
10500,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,1.3333333333333333,10590.0,56.416666666666664,61.416666666666664,0.6719957551308613,-1.25,0.0
10560,rideHailVehicle-5102102@GlobalRHM,1251,Bay,150.0,150.0,2.0,10590.0,58.916666666666664,61.416666666666664,0.7017740012961875,-1.25,0.0
10620,rideHailVehicle-5102102@GlobalRHM,1251,Bay,0.0,0.0,2.0,10590.0,61.416666666666664,61.416666666666664,0.7315522474615137,0.0,30.0
43440,rideHailVehicle-2316079@GlobalRHM,1251,Bay,300.0,400.0,1.0865102639296187,44122.0,0.0,61.75,0.0,-4.916666666666666,0.0
43500,rideHailVehicle-2316079@GlobalRHM,1251,Bay,300.0,400.0,1.094855305466238,44122.0,5.0,61.75,0.059556492330652404,-4.916666666666666,0.0
43560,rideHailVehicle-2316079@GlobalRHM,1251,Bay,300.0,400.0,1.104982206405694,44122.0,10.0,61.75,0.11911298466130481,-4.916666666666666,0.0
43620,rideHailVehicle-2316079@GlobalRHM,1251,Bay,300.0,400.0,1.1175298804780875,44122.0,15.0,61.75,0.17866947699195723,-4.916666666666664,0.0
43680,rideHailVehicle-2316079@GlobalRHM,1251,Bay,300.0,400.0,1.1334841628959276,44122.0,20.0,61.75,0.23822596932260962,-4.916666666666664,0.0
43740,rideHailVehicle-2316079@GlobalRHM,1251,Bay,300.0,400.0,1.1544502617801047,44122.0,25.0,61.75,0.29778246165326205,-4.916666666666664,0.0
43800,rideHailVehicle-2316079@GlobalRHM,1251,Bay,300.0,400.0,1.1832298136645962,44122.0,30.0,61.75,0.35733895398391446,-4.916666666666664,0.0
43860,rideHailVehicle-2316079@GlobalRHM,1251,Bay,300.0,400.0,1.2251908396946565,44122.0,35.0,61.75,0.4168954463145669,-4.916666666666664,0.0
43920,rideHailVehicle-2316079@GlobalRHM,1251,Bay,300.0,400.0,1.2920792079207921,44122.0,40.0,61.75,0.47645193864521923,-4.916666666666664,0.0
43980,rideHailVehicle-2316079@GlobalRHM,1251,Bay,300.0,400.0,1.4154929577464788,44122.0,45.0,61.75,0.5360084309758717,-4.916666666666664,0.0
44040,rideHailVehicle-2316079@GlobalRHM,1251,Bay,300.0,400.0,1.7195121951219512,44122.0,50.0,61.75,0.5955649233065241,-4.916666666666664,0.0
44100,rideHailVehicle-2316079@GlobalRHM,1251,Bay,300.0,400.0,3.681818181818182,44122.0,55.0,61.75,0.6551214156371765,-4.916666666666664,0.0
44160,rideHailVehicle-2316079@GlobalRHM,1251,Bay,105.0,105.0,inf,44122.0,60.0,61.75,0.7146779079678289,-1.75,38.0
44220,rideHailVehicle-2316079@GlobalRHM,1251,Bay,0.0,0.0,inf,44122.0,61.75,61.75,0.7355226802835573,0.0,98.0
52440,rideHailVehicle-5562863@GlobalRHM,1251,Bay,149.99999997180998,150.0,1.0,53981.0,0.0,64.20833333333333,0.0,0.0,0.0
52500,rideHailVehicle-5562863@GlobalRHM,1251,Bay,149.99999997924817,150.0,1.0000000000076137,53981.0,2.499999999530166,64.20833333333333,0.029778246159729873,-4.698339495234904e-10,0.0
52560,rideHailVehicle-5562863@GlobalRHM,1251,Bay,149.99999998049609,150.0,1.0000000000137765,53981.0,4.999999999184302,64.20833333333333,0.05955649232093639,-8.156977315820768e-10,0.0
52620,rideHailVehicle-5562863@GlobalRHM,1251,Bay,149.99999998300532,150.0,1.0000000000201161,53981.0,7.499999998859238,64.20833333333333,0.08933473848239065,-1.1407621514081256e-09,0.0
52680,rideHailVehicle-5562863@GlobalRHM,1251,Bay,118.99533037163023,150.0,1.000000000026269,53981.0,9.999999998575994,64.20833333333333,0.11911298464434306,-1.4240058021641744e-09,0.0
52740,rideHailVehicle-5562863@GlobalRHM,1251,Bay,133.50466971380985,150.0,1.0099934471277388,53981.0,11.983255504769831,64.20833333333333,0.14273613291321455,-0.516744495230169,0.0
52800,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,1.0160880609652836,53981.0,14.208333333333329,64.20833333333333,0.16923969903960387,-0.7916666666666714,0.0
52860,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,1.0169491525423728,53981.0,16.70833333333333,64.20833333333333,0.19901794520493007,-0.7916666666666714,0.0
52920,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,1.0179076343072573,53981.0,19.20833333333333,64.20833333333333,0.22879619137025628,-0.7916666666666714,0.0
52980,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,1.018981018981019,53981.0,21.70833333333333,64.20833333333333,0.25857443753558246,-0.7916666666666714,0.0
53040,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,1.0201912858660998,53981.0,24.20833333333333,64.20833333333333,0.28835268370090866,-0.7916666666666714,0.0
53100,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,1.021566401816118,53981.0,26.70833333333333,64.20833333333333,0.31813092986623487,-0.7916666666666714,0.0
53160,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,1.0231425091352009,53981.0,29.20833333333333,64.20833333333333,0.3479091760315611,-0.7916666666666714,0.0
53220,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,1.0249671484888305,53981.0,31.70833333333333,64.20833333333333,0.3776874221968873,-0.7916666666666714,0.0
53280,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,1.0271041369472182,53981.0,34.20833333333333,64.20833333333333,0.4074656683622135,-0.7916666666666714,0.0
53280,rideHailVehicle-5319059@GlobalRHM,1251,Bay,300.0,400.0,1.0548302872062663,54046.0,0.0,67.33333333333333,0.0,-3.5,0.0
53340,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,1.029641185647426,53981.0,36.70833333333333,64.20833333333333,0.4372439145275397,-0.7916666666666714,0.0
53340,rideHailVehicle-5319059@GlobalRHM,1251,Bay,300.0,400.0,1.0594900849858355,54046.0,5.0,67.33333333333333,0.059556492330652404,-3.5,0.0
53400,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,1.0327022375215147,53981.0,39.20833333333333,64.20833333333333,0.4670221606928659,-0.7916666666666714,0.0
53400,rideHailVehicle-5319059@GlobalRHM,1251,Bay,300.0,400.0,1.0650154798761609,54046.0,10.0,67.33333333333333,0.11911298466130481,-3.5,0.0
53460,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,1.0364683301343571,53981.0,41.70833333333333,64.20833333333333,0.4968004068581921,-0.7916666666666714,0.0
53460,rideHailVehicle-5319059@GlobalRHM,1251,Bay,300.0,400.0,1.0716723549488054,54046.0,15.0,67.33333333333333,0.17866947699195723,-3.5,0.0
53520,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,1.0412147505422995,53981.0,44.20833333333333,64.20833333333333,0.5265786530235184,-0.7916666666666714,0.0
53520,rideHailVehicle-5319059@GlobalRHM,1251,Bay,300.0,400.0,1.079847908745247,54046.0,20.0,67.33333333333333,0.23822596932260962,-3.5,0.0
53580,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,1.0473815461346634,53981.0,46.70833333333333,64.20833333333333,0.5563568991888446,-0.7916666666666714,0.0
53580,rideHailVehicle-5319059@GlobalRHM,1251,Bay,300.0,400.0,1.0901287553648067,54046.0,25.0,67.33333333333333,0.29778246165326205,-3.5,0.0
53640,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,1.0557184750733137,53981.0,49.20833333333333,64.20833333333333,0.5861351453541708,-0.7916666666666714,0.0
53640,rideHailVehicle-5319059@GlobalRHM,1251,Bay,300.0,400.0,1.1034482758620687,54046.0,30.0,67.33333333333333,0.35733895398391446,-3.5,0.0
53700,rideHailVehicle-5562863@GlobalRHM,1251,Bay,0.0,150.0,1.0676156583629892,53981.0,51.70833333333333,64.20833333333333,0.615913391519497,-0.7916666666666714,0.0
53700,rideHailVehicle-5319059@GlobalRHM,1251,Bay,149.99998682716597,400.0,1.121387283236994,54046.0,35.0,67.33333333333333,0.4168954463145669,-3.5,0.0
53760,rideHailVehicle-5562863@GlobalRHM,1251,Bay,149.9999813514046,150.0,1.3574660633484161,53981.0,51.70833333333333,64.20833333333333,0.615913391519497,-3.2916666666666714,0.0
53760,rideHailVehicle-5319059@GlobalRHM,1251,Bay,0.0,400.0,1.2517482609600237,54046.0,37.49999978045277,67.33333333333333,0.44667368986480044,-6.000000219547232,0.0
53820,rideHailVehicle-5562863@GlobalRHM,1251,Bay,0.0,150.0,1.4906832761455788,53981.0,54.208333022523405,64.20833333333333,0.6456916339826734,-3.291666977476595,0.0
53820,rideHailVehicle-5319059@GlobalRHM,1251,Bay,149.99998940788166,400.0,1.584070808117552,54046.0,37.49999978045277,67.33333333333333,0.44667368986480044,-11.000000219547232,0.0
53880,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,2.3762376976182,53981.0,54.208333022523405,64.20833333333333,0.6456916339826734,-5.791666977476595,0.0
53880,rideHailVehicle-5319059@GlobalRHM,1251,Bay,7.773400938049235e-06,400.0,1.9759036430903036,54046.0,39.99999960391746,67.33333333333333,0.4764519339273619,-13.500000396082541,0.0
53940,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,4.3902440843765405,53981.0,56.708333022523405,64.20833333333333,0.6754698801479996,-5.791666977476595,0.0
53940,rideHailVehicle-5319059@GlobalRHM,1251,Bay,3.8346998110228014e-06,400.0,3.0943396528142473,54046.0,39.99999973347414,67.33333333333333,0.4764519354705502,-18.50000026652586,0.0
54000,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,inf,53981.0,59.208333022523405,64.20833333333333,0.7052481263133258,-5.000000310809924,19.0
54000,rideHailVehicle-5319059@GlobalRHM,1251,Bay,9.332445273457779e-06,400.0,7.1304348354645715,54046.0,39.999999797385804,67.33333333333333,0.4764519362318211,-23.500000202614196,0.0
54060,rideHailVehicle-5562863@GlobalRHM,1251,Bay,150.0,150.0,inf,53981.0,61.708333022523405,64.20833333333333,0.735026372478652,-2.5000003108099236,79.0
54060,rideHailVehicle-5319059@GlobalRHM,1251,Bay,8.259630504880988e-06,400.0,inf,54046.0,39.99999995292656,67.33333333333333,0.4764519380845134,-27.33333338040677,14.0
54120,rideHailVehicle-5562863@GlobalRHM,1251,Bay,0.0,1.8648595414560987e-05,inf,53981.0,64.2083330225234,64.20833333333333,0.7648046186439782,-3.1080992357601644e-07,139.0
54120,rideHailVehicle-5319059@GlobalRHM,1251,Bay,150.00000249043723,400.0,inf,54046.0,40.000000090587065,67.33333333333333,0.47645193972422883,-27.333333242746264,74.0
54180,rideHailVehicle-5319059@GlobalRHM,1251,Bay,150.0000022476441,400.0,inf,54046.0,42.50000013209435,67.33333333333333,0.5062301863839607,-24.83333320123898,134.0
54240,rideHailVehicle-5319059@GlobalRHM,1251,Bay,150.0000015379456,400.0,inf,54046.0,45.000000169555086,67.33333333333333,0.536008432995493,-22.333333163778242,194.0
54300,rideHailVehicle-5319059@GlobalRHM,1251,Bay,150.00000115476726,400.0,inf,54046.0,47.50000019518751,67.33333333333333,0.5657866794661346,-19.833333138145818,254.0
54360,rideHailVehicle-5319059@GlobalRHM,1251,Bay,150.00000101440284,400.0,inf,54046.0,50.00000021443363,67.33333333333333,0.5955649258607071,-17.333333118899695,314.0
54420,rideHailVehicle-5319059@GlobalRHM,1251,Bay,150.00000105015297,400.0,inf,54046.0,52.50000023134035,67.33333333333333,0.6253431722274142,-14.833333101992977,374.0
54480,rideHailVehicle-5319059@GlobalRHM,1251,Bay,150.00000092444992,400.0,inf,54046.0,55.0000002488429,67.33333333333333,0.6551214186012185,-12.333333084490427,434.0
54540,rideHailVehicle-5319059@GlobalRHM,1251,Bay,150.00000086271965,400.0,inf,54046.0,57.5000002642504,67.33333333333333,0.6848996649500682,-9.833333069082926,494.0
54600,rideHailVehicle-5319059@GlobalRHM,1251,Bay,150.0000008542779,400.0,inf,54046.0,60.00000027862907,67.33333333333333,0.7146779112866629,-7.333333054704262,554.0
54660,rideHailVehicle-5319059@GlobalRHM,1251,Bay,150.00000085594675,289.999982427978,inf,54046.0,62.50000029286703,67.33333333333333,0.7444561576215817,-4.8333330404663,614.0
54720,rideHailVehicle-5319059@GlobalRHM,1251,Bay,139.99998157203123,139.99998157203123,inf,54046.0,65.00000030713281,67.33333333333333,0.7742344039568319,-2.3333330262005205,674.0
54780,rideHailVehicle-5319059@GlobalRHM,1251,Bay,0.0,0.0,inf,54046.0,67.33333333333333,67.33333333333333,0.8020274300527857,0.0,734.0
55740,rideHailVehicle-3581504@GlobalRHM,1251,Bay,300.0,400.0,1.0695266272189348,56416.0,0.0,60.25,0.0,-3.9166666666666665,0.0
55800,rideHailVehicle-3581504@GlobalRHM,1251,Bay,300.0,400.0,1.0762987012987013,56416.0,5.0,60.25,0.059556492330652404,-3.916666666666666,0.0
55860,rideHailVehicle-3581504@GlobalRHM,1251,Bay,300.0,400.0,1.0845323741007193,56416.0,10.0,60.25,0.11911298466130481,-3.916666666666666,0.0
55920,rideHailVehicle-3581504@GlobalRHM,1251,Bay,300.0,400.0,1.094758064516129,56416.0,15.0,60.25,0.17866947699195723,-3.9166666666666643,0.0
55980,rideHailVehicle-3581504@GlobalRHM,1251,Bay,300.0,400.0,1.1077981651376145,56416.0,20.0,60.25,0.23822596932260962,-3.9166666666666643,0.0
56040,rideHailVehicle-3581504@GlobalRHM,1251,Bay,300.0,400.0,1.125,56416.0,25.0,60.25,0.29778246165326205,-3.9166666666666643,0.0
56100,rideHailVehicle-3581504@GlobalRHM,1251,Bay,300.0,400.0,1.14873417721519,56416.0,30.0,60.25,0.35733895398391446,-3.9166666666666643,0.0
56160,rideHailVehicle-3581504@GlobalRHM,1251,Bay,300.0,400.0,1.18359375,56416.0,35.0,60.25,0.4168954463145669,-3.9166666666666643,0.0
56220,rideHailVehicle-3581504@GlobalRHM,1251,Bay,300.0,400.0,1.239795918367347,56416.0,40.0,60.25,0.47645193864521923,-3.9166666666666643,0.0
56280,rideHailVehicle-3581504@GlobalRHM,1251,Bay,300.0,400.0,1.3455882352941175,56416.0,45.0,60.25,0.5360084309758717,-3.9166666666666643,0.0
56340,rideHailVehicle-3581504@GlobalRHM,1251,Bay,300.0,400.0,1.618421052631579,56416.0,50.0,60.25,0.5955649233065241,-3.9166666666666643,0.0
56400,rideHailVehicle-3581504@GlobalRHM,1251,Bay,257.3235674258457,315.0,3.9375,56416.0,55.0,60.25,0.6551214156371765,-3.9166666666666643,0.0
56460,rideHailVehicle-3581504@GlobalRHM,1251,Bay,57.67643257415443,57.67643257415443,inf,56416.0,59.28872612376409,60.25,0.7062057125368214,-0.9612738762359072,44.0
56520,rideHailVehicle-3581504@GlobalRHM,1251,Bay,0.0,0.0,inf,56416.0,60.25,60.25,0.7176557325843615,0.0,104.0
58560,rideHailVehicle-6597242@GlobalRHM,1251,Bay,299.9999996970724,400.0,1.0102040816326532,59344.0,0.0,66.0,0.0,-0.6666666666666666,0.0
58620,rideHailVehicle-6597242@GlobalRHM,1251,Bay,299.9999996652715,400.0,1.0110497238405878,59344.0,4.999999994951206,66.0,0.05955649227051471,-0.6666666717154603,0.0
58680,rideHailVehicle-6597242@GlobalRHM,1251,Bay,298.6789413288325,400.0,1.0120481929631493,59344.0,9.999999989372398,66.0,0.11911298453471628,-0.666666677294268,0.0
58740,rideHailVehicle-6597242@GlobalRHM,1251,Bay,98.68678001496758,400.0,1.013682469969809,59344.0,14.97798234485294,66.0,0.17840721812997626,-0.6886843218137262,0.0
58800,rideHailVehicle-6597242@GlobalRHM,1251,Bay,262.6342792938561,400.0,1.089203779152153,59344.0,16.622762011769066,66.0,0.1979986796536369,-4.043904654897599,0.0
58860,rideHailVehicle-6597242@GlobalRHM,1251,Bay,300.0,400.0,1.1157024793388428,59344.0,21.0,66.0,0.2501372677887401,-4.666666666666664,0.0
58920,rideHailVehicle-6597242@GlobalRHM,1251,Bay,300.0,400.0,1.1320754716981132,59344.0,26.0,66.0,0.30969376011939254,-4.666666666666664,0.0
58980,rideHailVehicle-6597242@GlobalRHM,1251,Bay,300.0,400.0,1.153846153846154,59344.0,31.0,66.0,0.36925025245004495,-4.666666666666664,0.0
59040,rideHailVehicle-6597242@GlobalRHM,1251,Bay,300.0,400.0,1.1842105263157896,59344.0,36.0,66.0,0.42880674478069736,-4.666666666666664,0.0
59100,rideHailVehicle-6597242@GlobalRHM,1251,Bay,300.0,400.0,1.2295081967213115,59344.0,41.0,66.0,0.4883632371113497,-4.666666666666664,0.0
59160,rideHailVehicle-6597242@GlobalRHM,1251,Bay,300.0,400.0,1.3043478260869565,59344.0,46.0,66.0,0.5479197294420022,-4.666666666666664,0.0
59160,rideHailVehicle-860328@GlobalRHM,1251,Bay,300.0,400.0,1.0666666666666667,59850.0,0.0,61.333333333333336,0.0,-3.833333333333334,0.0
59220,rideHailVehicle-6597242@GlobalRHM,1251,Bay,300.0,400.0,1.4516129032258063,59344.0,51.0,66.0,0.6074762217726546,-4.666666666666664,0.0
59220,rideHailVehicle-860328@GlobalRHM,1251,Bay,300.0,400.0,1.073015873015873,59850.0,5.0,61.333333333333336,0.059556492330652404,-3.833333333333334,0.0
59280,rideHailVehicle-6597242@GlobalRHM,1251,Bay,300.0,400.0,1.875,59344.0,56.0,66.0,0.667032714103307,-4.666666666666664,0.0
59280,rideHailVehicle-860328@GlobalRHM,1251,Bay,300.0,400.0,1.080701754385965,59850.0,10.0,61.333333333333336,0.11911298466130481,-3.8333333333333357,0.0
59340,rideHailVehicle-6597242@GlobalRHM,1251,Bay,300.0,300.0,15.0,59344.0,61.0,66.0,0.7265892064339594,-4.666666666666657,0.0
59340,rideHailVehicle-860328@GlobalRHM,1251,Bay,300.0,400.0,1.0901960784313727,59850.0,15.0,61.333333333333336,0.17866947699195723,-3.8333333333333357,0.0
59400,rideHailVehicle-6597242@GlobalRHM,1251,Bay,0.0,0.0,15.0,59344.0,66.0,66.0,0.7861456987646118,0.0,56.0
59400,rideHailVehicle-860328@GlobalRHM,1251,Bay,300.0,400.0,1.1022222222222222,59850.0,20.0,61.333333333333336,0.23822596932260962,-3.8333333333333357,0.0
59460,rideHailVehicle-860328@GlobalRHM,1251,Bay,300.0,400.0,1.117948717948718,59850.0,25.0,61.333333333333336,0.29778246165326205,-3.8333333333333357,0.0
