time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
37260,rideHailVehicle-5062299@GlobalRHM,1083,Bay,150.0,150.0,1.061320754716981,38108.0,12.25,49.75,0.1459134062100984,-2.166666666666666,0.0
37320,rideHailVehicle-5062299@GlobalRHM,1083,Bay,150.0,150.0,1.065989847715736,38108.0,14.75,49.75,0.1756916523754246,-2.1666666666666643,0.0
37380,rideHailVehicle-5062299@GlobalRHM,1083,Bay,150.0,150.0,1.0714285714285714,38108.0,17.25,49.75,0.20546989854075082,-2.1666666666666643,0.0
37440,rideHailVehicle-5062299@GlobalRHM,1083,Bay,150.0,150.0,1.0778443113772456,38108.0,19.75,49.75,0.23524814470607702,-2.1666666666666643,0.0
37500,rideHailVehicle-5062299@GlobalRHM,1083,Bay,150.0,150.0,1.0855263157894737,38108.0,22.25,49.75,0.26502639087140323,-2.1666666666666643,0.0
37560,rideHailVehicle-5062299@GlobalRHM,1083,Bay,150.0,150.0,1.094890510948905,38108.0,24.75,49.75,0.29480463703672943,-2.1666666666666643,0.0
37620,rideHailVehicle-5062299@GlobalRHM,1083,Bay,150.0,150.0,1.1065573770491803,38108.0,27.25,49.75,0.32458288320205564,-2.1666666666666643,0.0
37680,rideHailVehicle-5062299@GlobalRHM,1083,Bay,150.0,150.0,1.1214953271028039,38108.0,29.75,49.75,0.35436112936738184,-2.1666666666666643,0.0
37740,rideHailVehicle-5062299@GlobalRHM,1083,Bay,150.0,150.0,1.141304347826087,38108.0,32.25,49.75,0.38413937553270805,-2.1666666666666643,0.0
37800,rideHailVehicle-5062299@GlobalRHM,1083,Bay,150.0,150.0,1.1688311688311688,38108.0,34.75,49.75,0.41391762169803425,-2.1666666666666643,0.0
37860,rideHailVehicle-5062299@GlobalRHM,1083,Bay,150.0,150.0,1.2096774193548387,38108.0,37.25,49.75,0.44369586786336046,-2.1666666666666643,0.0
37920,rideHailVehicle-5062299@GlobalRHM,1083,Bay,150.0,150.0,1.2765957446808511,38108.0,39.75,49.75,0.47347411402868667,-2.1666666666666643,0.0
37980,rideHailVehicle-5062299@GlobalRHM,1083,Bay,150.0,150.0,1.40625,38108.0,42.25,49.75,0.5032523601940129,-2.1666666666666643,0.0
38040,rideHailVehicle-5062299@GlobalRHM,1083,Bay,150.0,150.0,1.7647058823529411,38108.0,44.75,49.75,0.5330306063593391,-2.1666666666666643,0.0
38100,rideHailVehicle-5062299@GlobalRHM,1083,Bay,150.0,150.0,7.5,38108.0,47.25,49.75,0.5628088525246653,-2.1666666666666643,0.0
38160,rideHailVehicle-5062299@GlobalRHM,1083,Bay,0.0,0.0,7.5,38108.0,49.75,49.75,0.5925870986899915,0.0,52.0
41220,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0018535681186282,42299.0,0.0,45.041666666666664,0.0,-0.08333333333333333,0.0
41280,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.001962708537782,42299.0,2.5,45.041666666666664,0.029778246165326202,-0.08333333333333304,0.0
41340,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0020855057351405,42299.0,5.0,45.041666666666664,0.059556492330652404,-0.08333333333333304,0.0
41400,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0022246941045605,42299.0,7.5,45.041666666666664,0.08933473849597862,-0.08333333333333304,0.0
41460,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0023837902264598,42299.0,10.0,45.041666666666664,0.11911298466130481,-0.08333333333333215,0.0
41520,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0025673940949935,42299.0,12.5,45.041666666666664,0.14889123082663103,-0.08333333333333215,0.0
41580,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0027816411682893,42299.0,15.0,45.041666666666664,0.17866947699195723,-0.08333333333333215,0.0
41640,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0030349013657056,42299.0,17.5,45.041666666666664,0.20844772315728344,-0.08333333333333215,0.0
41700,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.003338898163606,42299.0,20.0,45.041666666666664,0.23822596932260962,-0.08333333333333215,0.0
41760,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0037105751391464,42299.0,22.5,45.041666666666664,0.26800421548793585,-0.08333333333333215,0.0
41820,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0041753653444676,42299.0,25.0,45.041666666666664,0.29778246165326205,-0.08333333333333215,0.0
41880,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0047732696897373,42299.0,27.5,45.041666666666664,0.32756070781858826,-0.08333333333333215,0.0
41940,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0055710306406682,42299.0,30.0,45.041666666666664,0.35733895398391446,-0.08333333333333215,0.0
42000,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0066889632107021,42299.0,32.5,45.041666666666664,0.38711720014924067,-0.0833333333333286,0.0
42060,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0083682008368198,42299.0,35.0,45.041666666666664,0.4168954463145669,-0.0833333333333286,0.0
42120,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0111731843575416,42299.0,37.5,45.041666666666664,0.4466736924798931,-0.0833333333333286,0.0
42180,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0168067226890751,42299.0,40.0,45.041666666666664,0.47645193864521923,-0.0833333333333286,0.0
42240,rideHailVehicle-5217249@GlobalRHM,1083,Bay,150.0,150.0,1.0338983050847448,42299.0,42.5,45.041666666666664,0.5062301848105455,-0.0833333333333286,0.0
42300,rideHailVehicle-5217249@GlobalRHM,1083,Bay,2.499999999999858,2.499999999999858,inf,42299.0,45.0,45.041666666666664,0.5360084309758717,-0.0416666666666643,1.0
42360,rideHailVehicle-5217249@GlobalRHM,1083,Bay,0.0,0.0,inf,42299.0,45.041666666666664,45.041666666666664,0.5365047350786271,0.0,61.0
45300,rideHailVehicle-2238472@GlobalRHM,1083,Bay,299.9999987265163,400.0,1.062780269058296,45969.0,0.0,59.25,0.0,-3.5,0.0
45360,rideHailVehicle-2238472@GlobalRHM,1083,Bay,255.00000127348372,400.0,1.0689655176596005,45969.0,4.999999978775271,59.25,0.05955649207783833,-3.5000000212247286,0.0
45420,rideHailVehicle-2238472@GlobalRHM,1083,Bay,300.0,400.0,1.092896174863388,45969.0,9.25,59.25,0.11017951081170696,-4.25,0.0
45480,rideHailVehicle-2238472@GlobalRHM,1083,Bay,300.0,400.0,1.1042944785276074,45969.0,14.25,59.25,0.16973600314235937,-4.25,0.0
45540,rideHailVehicle-2238472@GlobalRHM,1083,Bay,300.0,400.0,1.118881118881119,45969.0,19.25,59.25,0.22929249547301178,-4.25,0.0
45600,rideHailVehicle-2238472@GlobalRHM,1083,Bay,300.0,400.0,1.1382113821138211,45969.0,24.25,59.25,0.2888489878036642,-4.25,0.0
45660,rideHailVehicle-2238472@GlobalRHM,1083,Bay,300.0,400.0,1.1650485436893203,45969.0,29.25,59.25,0.3484054801343166,-4.25,0.0
45720,rideHailVehicle-2238472@GlobalRHM,1083,Bay,300.0,400.0,1.2048192771084338,45969.0,34.25,59.25,0.407961972464969,-4.25,0.0
45780,rideHailVehicle-2238472@GlobalRHM,1083,Bay,300.0,400.0,1.2698412698412698,45969.0,39.25,59.25,0.4675184647956214,-4.25,0.0
45840,rideHailVehicle-2238472@GlobalRHM,1083,Bay,300.0,400.0,1.3953488372093024,45969.0,44.25,59.25,0.5270749571262738,-4.25,0.0
45900,rideHailVehicle-2238472@GlobalRHM,1083,Bay,300.0,400.0,1.7391304347826086,45969.0,49.25,59.25,0.5866314494569262,-4.25,0.0
45960,rideHailVehicle-2238472@GlobalRHM,1083,Bay,300.0,300.0,6.666666666666667,45969.0,54.25,59.25,0.6461879417875787,-4.25,0.0
46020,rideHailVehicle-2238472@GlobalRHM,1083,Bay,0.0,0.0,6.666666666666667,45969.0,59.25,59.25,0.7057444341182311,0.0,51.0
49560,rideHailVehicle-3800904@GlobalRHM,1083,Bay,300.0,400.0,1.0542056074766355,50095.0,0.0,47.0,0.0,-2.4166666666666665,0.0
49620,rideHailVehicle-3800904@GlobalRHM,1083,Bay,300.0,400.0,1.0610526315789472,50095.0,5.0,47.0,0.059556492330652404,-2.416666666666666,0.0
49680,rideHailVehicle-3800904@GlobalRHM,1083,Bay,300.0,400.0,1.069879518072289,50095.0,10.0,47.0,0.11911298466130481,-2.416666666666666,0.0
49740,rideHailVehicle-3800904@GlobalRHM,1083,Bay,300.0,400.0,1.0816901408450705,50095.0,15.0,47.0,0.17866947699195723,-2.4166666666666643,0.0
49800,rideHailVehicle-3800904@GlobalRHM,1083,Bay,300.0,400.0,1.0983050847457627,50095.0,20.0,47.0,0.23822596932260962,-2.4166666666666643,0.0
49860,rideHailVehicle-3800904@GlobalRHM,1083,Bay,300.0,400.0,1.123404255319149,50095.0,25.0,47.0,0.29778246165326205,-2.4166666666666643,0.0
49920,rideHailVehicle-3800904@GlobalRHM,1083,Bay,300.0,400.0,1.1657142857142857,50095.0,30.0,47.0,0.35733895398391446,-2.4166666666666643,0.0
49980,rideHailVehicle-3800904@GlobalRHM,1083,Bay,300.0,400.0,1.2521739130434781,50095.0,35.0,47.0,0.4168954463145669,-2.4166666666666643,0.0
50040,rideHailVehicle-3800904@GlobalRHM,1083,Bay,300.0,400.0,1.5272727272727273,50095.0,40.0,47.0,0.47645193864521923,-2.4166666666666643,0.0
50100,rideHailVehicle-3800904@GlobalRHM,1083,Bay,120.0,120.0,inf,50095.0,45.0,47.0,0.5360084309758717,-2.0,5.0
50160,rideHailVehicle-3800904@GlobalRHM,1083,Bay,0.0,0.0,inf,50095.0,47.0,47.0,0.5598310279081327,0.0,65.0
53220,rideHailVehicle-6290844@GlobalRHM,1083,Bay,300.0,400.0,1.0364683301343571,53741.0,0.0,45.0,0.0,-1.5833333333333333,0.0
53280,rideHailVehicle-6290844@GlobalRHM,1083,Bay,300.0,400.0,1.0412147505422995,53741.0,5.0,45.0,0.059556492330652404,-1.583333333333333,0.0
53340,rideHailVehicle-6290844@GlobalRHM,1083,Bay,300.0,400.0,1.0473815461346634,53741.0,10.0,45.0,0.11911298466130481,-1.5833333333333321,0.0
53400,rideHailVehicle-6290844@GlobalRHM,1083,Bay,300.0,400.0,1.0557184750733137,53741.0,15.0,45.0,0.17866947699195723,-1.5833333333333321,0.0
53460,rideHailVehicle-6290844@GlobalRHM,1083,Bay,300.0,400.0,1.0676156583629892,53741.0,20.0,45.0,0.23822596932260962,-1.5833333333333321,0.0
53520,rideHailVehicle-6290844@GlobalRHM,1083,Bay,300.0,400.0,1.085972850678733,53741.0,25.0,45.0,0.29778246165326205,-1.5833333333333321,0.0
53580,rideHailVehicle-6290844@GlobalRHM,1083,Bay,300.0,400.0,1.1180124223602486,53741.0,30.0,45.0,0.35733895398391446,-1.5833333333333321,0.0
53640,rideHailVehicle-6290844@GlobalRHM,1083,Bay,300.0,400.0,1.1881188118811883,53741.0,35.0,45.0,0.4168954463145669,-1.5833333333333286,0.0
53700,rideHailVehicle-6290844@GlobalRHM,1083,Bay,300.0,300.0,1.4634146341463414,53741.0,40.0,45.0,0.47645193864521923,-1.5833333333333286,0.0
53760,rideHailVehicle-6290844@GlobalRHM,1083,Bay,0.0,0.0,1.4634146341463414,53741.0,45.0,45.0,0.5360084309758717,0.0,19.0
54900,rideHailVehicle-4846097@GlobalRHM,1083,Bay,300.0,400.0,1.0676691729323309,55432.0,0.0,47.333333333333336,0.0,-3.0000000000000004,0.0
54960,rideHailVehicle-4846097@GlobalRHM,1083,Bay,300.0,400.0,1.076271186440678,55432.0,5.0,47.333333333333336,0.059556492330652404,-3.0,0.0
55020,rideHailVehicle-4846097@GlobalRHM,1083,Bay,300.0,400.0,1.087378640776699,55432.0,10.0,47.333333333333336,0.11911298466130481,-3.0000000000000018,0.0
55080,rideHailVehicle-4846097@GlobalRHM,1083,Bay,300.0,400.0,1.1022727272727273,55432.0,15.0,47.333333333333336,0.17866947699195723,-3.0000000000000036,0.0
55140,rideHailVehicle-4846097@GlobalRHM,1083,Bay,300.0,400.0,1.1232876712328768,55432.0,20.0,47.333333333333336,0.23822596932260962,-3.0000000000000036,0.0
55200,rideHailVehicle-4846097@GlobalRHM,1083,Bay,300.0,400.0,1.1551724137931036,55432.0,25.0,47.333333333333336,0.29778246165326205,-3.0000000000000036,0.0
55200,rideHailVehicle-7283532@GlobalRHM,1083,Bay,300.0,300.0,1.0901639344262295,55810.0,0.0,55.416666666666664,0.0,-4.583333333333333,0.0
55260,rideHailVehicle-4846097@GlobalRHM,1083,Bay,300.0,400.0,1.2093023255813955,55432.0,30.0,47.333333333333336,0.35733895398391446,-3.000000000000007,0.0
55260,rideHailVehicle-7283532@GlobalRHM,1083,Bay,300.0,300.0,1.0999999999999999,55810.0,5.0,55.416666666666664,0.059556492330652404,-4.583333333333332,0.0
55320,rideHailVehicle-4846097@GlobalRHM,1083,Bay,300.0,400.0,1.3214285714285716,55432.0,35.0,47.333333333333336,0.4168954463145669,-3.000000000000007,0.0
55320,rideHailVehicle-7283532@GlobalRHM,1083,Bay,300.0,300.0,1.1122448979591835,55810.0,10.0,55.416666666666664,0.11911298466130481,-4.583333333333332,0.0
55380,rideHailVehicle-4846097@GlobalRHM,1083,Bay,300.0,400.0,1.692307692307693,55432.0,40.0,47.333333333333336,0.47645193864521923,-3.000000000000007,0.0
55380,rideHailVehicle-7283532@GlobalRHM,1083,Bay,300.0,300.0,1.1279069767441858,55810.0,15.0,55.416666666666664,0.17866947699195723,-4.583333333333332,0.0
55440,rideHailVehicle-4846097@GlobalRHM,1083,Bay,140.00000000000014,140.00000000000014,inf,55432.0,45.0,47.333333333333336,0.5360084309758717,-2.3333333333333357,8.0
55440,rideHailVehicle-7283532@GlobalRHM,1083,Bay,300.0,300.0,1.1486486486486487,55810.0,20.0,55.416666666666664,0.23822596932260962,-4.583333333333332,0.0
55500,rideHailVehicle-4846097@GlobalRHM,1083,Bay,0.0,0.0,inf,55432.0,47.333333333333336,47.333333333333336,0.5638014607301761,0.0,68.0
55500,rideHailVehicle-7283532@GlobalRHM,1083,Bay,300.0,300.0,1.1774193548387097,55810.0,25.0,55.416666666666664,0.29778246165326205,-4.583333333333332,0.0
55560,rideHailVehicle-7283532@GlobalRHM,1083,Bay,300.0,300.0,1.22,55810.0,30.0,55.416666666666664,0.35733895398391446,-4.583333333333329,0.0
55620,rideHailVehicle-7283532@GlobalRHM,1083,Bay,300.0,300.0,1.289473684210526,55810.0,35.0,55.416666666666664,0.4168954463145669,-4.583333333333329,0.0
55680,rideHailVehicle-7283532@GlobalRHM,1083,Bay,300.0,300.0,1.4230769230769227,55810.0,40.0,55.416666666666664,0.47645193864521923,-4.583333333333329,0.0
55740,rideHailVehicle-7283532@GlobalRHM,1083,Bay,300.0,300.0,1.7857142857142854,55810.0,45.0,55.416666666666664,0.5360084309758717,-4.583333333333329,0.0
55800,rideHailVehicle-7283532@GlobalRHM,1083,Bay,300.0,300.0,6.4999999999999964,55810.0,50.0,55.416666666666664,0.5955649233065241,-4.583333333333329,0.0
55860,rideHailVehicle-7283532@GlobalRHM,1083,Bay,24.999999999999858,24.999999999999858,inf,55810.0,55.0,55.416666666666664,0.6551214156371765,-0.4166666666666643,50.0
55920,rideHailVehicle-7283532@GlobalRHM,1083,Bay,0.0,0.0,inf,55810.0,55.416666666666664,55.416666666666664,0.6600844566647308,0.0,110.0
60000,rideHailVehicle-540034@GlobalRHM,1083,Bay,299.9999995704167,400.0,1.0154373927958833,60583.0,0.0,49.333333333333336,0.0,-0.7500000000000001,0.0
60060,rideHailVehicle-540034@GlobalRHM,1083,Bay,260.0000004295834,400.0,1.0172084131661887,60583.0,4.999999992840279,49.333333333333336,0.05955649224537084,-0.7500000071597217,0.0
60120,rideHailVehicle-540034@GlobalRHM,1083,Bay,300.0,400.0,1.036717062634989,60583.0,9.333333333333336,49.333333333333336,0.11117211901721785,-1.416666666666666,0.0
60180,rideHailVehicle-540034@GlobalRHM,1083,Bay,300.0,400.0,1.042183622828784,60583.0,14.333333333333336,49.333333333333336,0.17072861134787026,-1.416666666666666,0.0
60240,rideHailVehicle-540034@GlobalRHM,1083,Bay,300.0,400.0,1.0495626822157436,60583.0,19.333333333333336,49.333333333333336,0.23028510367852267,-1.4166666666666679,0.0
60300,rideHailVehicle-540034@GlobalRHM,1083,Bay,300.0,400.0,1.0600706713780919,60583.0,24.333333333333336,49.333333333333336,0.2898415960091751,-1.4166666666666679,0.0
60360,rideHailVehicle-540034@GlobalRHM,1083,Bay,300.0,400.0,1.0762331838565022,60583.0,29.333333333333336,49.333333333333336,0.3493980883398275,-1.4166666666666679,0.0
60420,rideHailVehicle-540034@GlobalRHM,1083,Bay,300.0,400.0,1.1042944785276072,60583.0,34.333333333333336,49.333333333333336,0.4089545806704799,-1.4166666666666714,0.0
60480,rideHailVehicle-540034@GlobalRHM,1083,Bay,300.0,400.0,1.1650485436893203,60583.0,39.333333333333336,49.333333333333336,0.4685110730011323,-1.4166666666666714,0.0
60540,rideHailVehicle-540034@GlobalRHM,1083,Bay,300.0,300.0,1.3953488372093024,60583.0,44.333333333333336,49.333333333333336,0.5280675653317847,-1.4166666666666714,0.0
60600,rideHailVehicle-540034@GlobalRHM,1083,Bay,0.0,0.0,1.3953488372093024,60583.0,49.333333333333336,49.333333333333336,0.5876240576624371,0.0,17.0
69840,rideHailVehicle-3574303@GlobalRHM,1083,Bay,299.9999970774753,400.0,1.0601915184678523,70571.0,0.0,64.58333333333333,0.0,-3.6666666666666665,0.0
69900,rideHailVehicle-3574303@GlobalRHM,1083,Bay,275.0000029225244,400.0,1.0655737713628985,70571.0,4.999999951291255,64.58333333333333,0.05955649175046801,-3.6666667153754107,0.0
69960,rideHailVehicle-3574303@GlobalRHM,1083,Bay,300.0,400.0,1.0801963993453356,70571.0,9.583333333333329,64.58333333333333,0.11414994363375039,-4.0833333333333375,0.0
70020,rideHailVehicle-3574303@GlobalRHM,1083,Bay,300.0,400.0,1.088929219600726,70571.0,14.583333333333329,64.58333333333333,0.1737064359644028,-4.083333333333336,0.0
70080,rideHailVehicle-3574303@GlobalRHM,1083,Bay,300.0,400.0,1.09979633401222,70571.0,19.58333333333333,64.58333333333333,0.2332629282950552,-4.083333333333336,0.0
70140,rideHailVehicle-3574303@GlobalRHM,1083,Bay,300.0,400.0,1.1136890951276104,70571.0,24.58333333333333,64.58333333333333,0.2928194206257076,-4.083333333333336,0.0
70200,rideHailVehicle-3574303@GlobalRHM,1083,Bay,300.0,400.0,1.1320754716981132,70571.0,29.58333333333333,64.58333333333333,0.35237591295636,-4.083333333333336,0.0
70260,rideHailVehicle-3574303@GlobalRHM,1083,Bay,300.0,400.0,1.157556270096463,70571.0,34.58333333333333,64.58333333333333,0.4119324052870124,-4.083333333333336,0.0
70320,rideHailVehicle-3574303@GlobalRHM,1083,Bay,300.0,400.0,1.195219123505976,70571.0,39.58333333333333,64.58333333333333,0.4714888976176648,-4.083333333333336,0.0
70380,rideHailVehicle-3574303@GlobalRHM,1083,Bay,300.0,400.0,1.256544502617801,70571.0,44.58333333333333,64.58333333333333,0.5310453899483173,-4.083333333333336,0.0
70440,rideHailVehicle-3574303@GlobalRHM,1083,Bay,300.0,400.0,1.3740458015267176,70571.0,49.58333333333333,64.58333333333333,0.5906018822789697,-4.083333333333336,0.0
70500,rideHailVehicle-3574303@GlobalRHM,1083,Bay,300.0,400.0,1.6901408450704225,70571.0,54.58333333333333,64.58333333333333,0.650158374609622,-4.083333333333336,0.0
70560,rideHailVehicle-3574303@GlobalRHM,1083,Bay,300.0,300.0,5.454545454545455,70571.0,59.58333333333333,64.58333333333333,0.7097148669402744,-4.083333333333336,0.0
70620,rideHailVehicle-3574303@GlobalRHM,1083,Bay,0.0,0.0,5.454545454545455,70571.0,64.58333333333333,64.58333333333333,0.7692713592709268,0.0,49.0
71220,rideHailVehicle-5011689@GlobalRHM,1083,Bay,189.99999999999986,400.0,1.0545454545454545,71825.0,0.0,53.166666666666664,0.0,-2.75,0.0
71280,rideHailVehicle-5011689@GlobalRHM,1083,Bay,300.0,400.0,1.1009174311926606,71825.0,3.1666666666666643,53.166666666666664,0.03771911180941316,-4.583333333333336,0.0
71340,rideHailVehicle-5011689@GlobalRHM,1083,Bay,300.0,400.0,1.1134020618556701,71825.0,8.166666666666664,53.166666666666664,0.09727560414006557,-4.583333333333336,0.0
71400,rideHailVehicle-5011689@GlobalRHM,1083,Bay,300.0,400.0,1.1294117647058823,71825.0,13.166666666666664,53.166666666666664,0.15683209647071797,-4.583333333333336,0.0
71460,rideHailVehicle-5011689@GlobalRHM,1083,Bay,300.0,400.0,1.1506849315068493,71825.0,18.166666666666664,53.166666666666664,0.21638858880137038,-4.583333333333336,0.0
71520,rideHailVehicle-5011689@GlobalRHM,1083,Bay,300.0,400.0,1.180327868852459,71825.0,23.166666666666664,53.166666666666664,0.2759450811320228,-4.583333333333336,0.0
71580,rideHailVehicle-5011689@GlobalRHM,1083,Bay,300.0,400.0,1.2244897959183674,71825.0,28.166666666666664,53.166666666666664,0.3355015734626752,-4.583333333333336,0.0
71580,rideHailVehicle-4824893@GlobalRHM,1083,Bay,150.0,150.0,1.052820053715309,72697.0,0.0,49.0,0.0,-2.458333333333333,0.0
71640,rideHailVehicle-5011689@GlobalRHM,1083,Bay,300.0,400.0,1.2972972972972974,71825.0,33.166666666666664,53.166666666666664,0.3950580657933276,-4.583333333333336,0.0
71640,rideHailVehicle-4824893@GlobalRHM,1083,Bay,0.0,150.0,1.0558183538315988,72697.0,2.5,49.0,0.029778246165326202,-2.458333333333333,0.0
71640,rideHailVehicle-1955033@GlobalRHM,1083,Bay,299.99999992844505,400.0,1.0770712909441233,72159.0,0.0,46.583333333333336,0.0,-3.333333333333334,0.0
71700,rideHailVehicle-5011689@GlobalRHM,1083,Bay,300.0,400.0,1.4400000000000002,71825.0,38.166666666666664,53.166666666666664,0.45461455812398,-4.583333333333336,0.0
71700,rideHailVehicle-4824893@GlobalRHM,1083,Bay,150.0,150.0,1.119358074222668,72697.0,2.5,49.0,0.029778246165326202,-4.958333333333333,0.0
71700,rideHailVehicle-1955033@GlobalRHM,1083,Bay,149.9999999230821,400.0,1.0871459695300894,72159.0,4.999999998807418,46.583333333333336,0.059556492316447204,-3.333333334525916,0.0
71760,rideHailVehicle-5011689@GlobalRHM,1083,Bay,300.0,400.0,1.846153846153846,71825.0,43.166666666666664,53.166666666666664,0.5141710504546324,-4.583333333333336,0.0
71760,rideHailVehicle-4824893@GlobalRHM,1083,Bay,0.0,150.0,1.1270010672358592,72697.0,5.0,49.0,0.059556492330652404,-4.958333333333332,0.0
71760,rideHailVehicle-1955033@GlobalRHM,1083,Bay,299.9999997876116,400.0,1.1754385965656504,72159.0,7.499999997525453,46.583333333333336,0.08933473846650354,-5.8333333358078825,0.0
71820,rideHailVehicle-5011689@GlobalRHM,1083,Bay,300.0,300.0,12.0,71825.0,48.166666666666664,53.166666666666664,0.5737275427852848,-4.583333333333336,0.0
71820,rideHailVehicle-4824893@GlobalRHM,1083,Bay,0.0,150.0,1.2041049030786775,72697.0,5.0,49.0,0.059556492330652404,-7.458333333333332,0.0
71820,rideHailVehicle-1955033@GlobalRHM,1083,Bay,299.9999998757571,400.0,1.2064896757291217,72159.0,12.499999993985647,46.583333333333336,0.14889123075499225,-5.833333339347689,0.0
71880,rideHailVehicle-5011689@GlobalRHM,1083,Bay,0.0,0.0,12.0,71825.0,53.166666666666664,53.166666666666664,0.6332840351159372,0.0,55.0
71880,rideHailVehicle-4824893@GlobalRHM,1083,Bay,150.0,150.0,1.2925336597307222,72697.0,5.0,49.0,0.059556492330652404,-9.958333333333332,0.0
71880,rideHailVehicle-1955033@GlobalRHM,1083,Bay,300.0,400.0,1.2508960576954151,72159.0,17.499999991914933,46.583333333333336,0.20844772306097978,-5.8333333414184025,0.0
71940,rideHailVehicle-4824893@GlobalRHM,1083,Bay,150.0,150.0,1.3157199471598415,72697.0,7.5,49.0,0.08933473849597862,-9.958333333333332,0.0
71940,rideHailVehicle-1955033@GlobalRHM,1083,Bay,300.0,400.0,1.3196347036393645,72159.0,22.499999991914933,46.583333333333336,0.26800421539163216,-5.8333333414184025,0.0
72000,rideHailVehicle-4824893@GlobalRHM,1083,Bay,150.0,150.0,1.3428981348637015,72697.0,10.0,49.0,0.11911298466130481,-9.958333333333332,0.0
